,RL Agent,QQQ
2019-08-09,1.9027361359673451,2.452011777067454
2019-08-13,1.8962831130200433,2.424820602083862
2019-08-14,1.9049124449488781,2.4484923416738966
2019-08-15,1.8809486261196298,2.4189185267564115
2019-08-16,1.8875344842480355,2.420478552786396
2019-08-19,1.883589252571857,2.4375899870099116
2019-08-20,1.9061876356009553,2.4511109071828194
2019-08-21,1.909408071168067,2.4441583958063875
2019-08-22,1.9155385557562983,2.4452773637201473
2019-08-23,1.924075276201025,2.4551045089921395
2019-08-26,1.8961860033917035,2.4017760679724893
2019-08-27,1.9120064627948832,2.424896542798886
2019-08-28,1.908483588712644,2.4276632853127342
2019-08-29,1.9000691303331088,2.4254714232726835
2019-08-30,1.9179781856672804,2.4543291265085503
2019-09-02,1.9050534617811472,2.444350331333079
2019-09-03,1.9002842638530926,2.4449395664542295
2019-09-04,1.9041779786734454,2.4477822496831028
2019-09-05,1.944399386078766,2.499561083368427
2019-09-06,1.9495652115079127,2.5130310676958914
2019-09-09,1.953657704481019,2.527119691018921
2019-09-10,1.934542050809387,2.5358537993530152
2019-09-11,1.9512629390665395,2.5602330841415704
2019-09-12,1.9779451518643694,2.5794189964340473
2019-09-13,1.9871273554620543,2.6065270533789393
2019-09-17,1.9821647396103554,2.6080717986552906
2019-09-18,1.9701695489486168,2.603257898207764
2019-09-19,1.9677853636431246,2.61318436837837
2019-09-20,1.969451344284279,2.617290723627376
2019-09-24,1.9739702519934066,2.6196319203052036
2019-09-25,1.9661699938086443,2.610303946318555
2019-09-26,1.956159715582679,2.613633761451122
2019-09-27,1.9635603607333907,2.593559944761941
2019-09-30,1.9485909269416504,2.5789721501535676
2019-10-01,1.9575829886968945,2.594311480008799
2019-10-02,1.9572656394561625,2.581671286908919
2019-10-03,1.9383846359265098,2.5298841182670673
2019-10-04,1.9539112607979363,2.5379993560790264
2019-10-07,1.9468279700829023,2.5338564196319293
2019-10-08,1.9638034042150478,2.5590499833678657
2019-10-09,1.9572763996566274,2.543473801831323
2019-10-10,1.9518786093606155,2.554806332862733
2019-10-11,1.9628763905989834,2.584072912021567
2019-10-15,1.9961271334153419,2.632478403579128
2019-10-16,2.004634549130189,2.6639759727683763
2019-10-17,1.994823672010052,2.661479421761947
2019-10-18,1.9936464059265284,2.666318327079055
2019-10-21,2.0052077117001477,2.6729828194021623
2019-10-23,2.007819276674666,2.6820489368379183
2019-10-24,2.0055622155333293,2.696892568306359
2019-10-25,2.0260520694718682,2.702726111769031
2019-10-28,2.0432728488927023,2.71072280797705
2019-10-29,2.0372413198011396,2.723390321212213
2019-10-30,2.0265284227210842,2.7078599819365694
2019-10-31,2.0071612680855364,2.717807984078204
2019-11-01,1.999671132705624,2.708766871512029
2019-11-05,2.013333587324679,2.7563282171946533
2019-11-06,2.018452753077919,2.7624722377879585
2019-11-07,2.020360092257268,2.765613590292385
2019-11-08,2.0112321628766145,2.772909687098988
2019-11-11,2.00676581913607,2.7657937179639975
2019-11-12,2.0323569073907417,2.788099682316443
2019-11-13,2.0224900658059144,2.7643746916152625
2019-11-14,1.9929518760446776,2.7432365472828883
2019-11-15,2.0033259315955227,2.762412966985987
2019-11-18,2.0156177289865376,2.775860261709572
2019-11-19,1.9792517419348221,2.761148137333003
2019-11-20,1.9698119662281732,2.7440686537761745
2019-11-21,1.9511879984987803,2.7310302349755564
2019-11-22,1.959001606142757,2.7398379687589736
2019-11-25,1.9734019464551382,2.7611671225117593
2019-11-26,1.993776222292238,2.770710879261831
2019-11-27,2.0070875556824403,2.7783507930251767
2019-11-28,2.0025038734435845,2.774957076559236
2019-11-29,1.9966930183254843,2.7612974719707806
2019-12-02,2.013846939536831,2.789224669921028
2019-12-03,2.007769618914387,2.771480242054595
2019-12-04,1.986630898503774,2.742487327301733
2019-12-05,2.0122090492627063,2.7620300220388825
2019-12-06,2.030643102341127,2.7684680813763376
2019-12-09,2.0302012311335846,2.7775126668410657
2019-12-10,2.0377007196970918,2.775081406327432
2019-12-11,2.0460403941013197,2.7729085294661373
2019-12-12,2.051892628059664,2.776814614231923
2019-12-13,2.0928921392517217,2.847736759320808
2019-12-16,2.084296811631056,2.839349940842008
2019-12-17,2.093795108571303,2.852836363555957
2019-12-18,2.0795656335937176,2.837225684560455
2019-12-19,2.072754221843977,2.8289775504972035
2019-12-20,2.0845040103540593,2.823261622532191
2019-12-23,2.0832588859856807,2.823792512957652
2019-12-24,2.08681018135093,2.824915185296535
2019-12-25,2.0812752082716233,2.8192594542397735
2019-12-26,2.099486701908553,2.836098381690168
2019-12-27,2.099616475987201,2.825761646437173
2019-12-30,2.0975154048322193,2.804293576742269
2020-01-06,2.073735770539739,2.7507412495292387
2020-01-07,2.10340570321622,2.7947037462047284
2020-01-08,2.0747003683141485,2.750729441674159
2020-01-09,2.135996983032876,2.8141621652703264
2020-01-10,2.1631812781266886,2.827284859742496
2020-01-14,2.166363890421666,2.847982177485216
2020-01-15,2.144712733037945,2.8351097632354287
2020-01-16,2.139245848114222,2.837071719391274
2020-01-17,2.134432666117249,2.849889493370495
2020-01-20,2.1477574529955907,2.8548978761369863
2020-01-21,2.1253337399035814,2.8289432845648137
2020-01-22,2.149254816852182,2.8487147275533173
2020-01-23,2.139469706115735,2.820749559245558
2020-01-24,2.1415629140285968,2.824512097537822
2020-01-27,2.1062504658093912,2.767177089220921
2020-01-28,2.0931650718365304,2.752027611153251
2020-01-29,2.102817226137069,2.771431621474853
2020-01-30,2.0344648223502646,2.7238193399467856
2020-01-31,2.060412359161903,2.7507792198867516
2020-02-03,2.045480671945172,2.723130548400451
2020-02-04,2.062902543034884,2.736484306389677
2020-02-05,2.075986740143569,2.7643381104171723
2020-02-06,2.120734469716236,2.830013631898834
2020-02-07,2.125762692456637,2.824607023431604
2020-02-10,2.1048372278710734,2.807774115672035
2020-02-12,2.1168381762844963,2.8285462164969277
2020-02-13,2.098004628713651,2.8245773880306184
2020-02-14,2.0963010786364764,2.807964893565876
2020-02-17,2.077428377045578,2.788482627263548
2020-02-18,2.0252744301343535,2.749430346088787
2020-02-19,2.057679665053484,2.773956418722847
2020-02-20,2.06114818356784,2.7832561464679317
2020-02-21,2.0657360401458122,2.7723016983256525
2020-02-25,1.9891718108691996,2.679681577657658
2020-02-26,1.964235444928255,2.6584364680498536
2020-02-27,1.901301623481837,2.601778443424207
2020-02-28,1.822628794056361,2.506320501585314
2020-03-02,1.848480202233721,2.5301614870981624
2020-03-03,1.8202010492485468,2.499180685213593
2020-03-04,1.8146502173693035,2.5012350204709466
2020-03-05,1.8273147351620447,2.528387993570457
2020-03-06,1.775942410960808,2.4597086463670657
2020-03-09,1.6899001242892748,2.3351225782583156
2020-03-10,1.7117097216189652,2.3550801686092577
2020-03-11,1.6576936457103082,2.301610959434928
2020-03-12,1.5911959996178475,2.2000884106163063
2020-03-13,1.4991788816789902,2.0663047179799285
2020-03-16,1.4599636401631557,2.0154489807299774
2020-03-17,1.485032705868553,2.0165739683345625
2020-03-18,1.5000300137527467,1.9827921580037553
2020-03-19,1.5261351197154895,1.962199027217624
2020-03-23,1.5033832703359418,2.0019044448469097
2020-03-24,1.5456578356297603,2.1446961417499244
2020-03-25,1.6262852314046976,2.317088973705707
2020-03-26,1.594196007731849,2.212531574604949
2020-03-27,1.6697831376792467,2.298454094650298
2020-03-31,1.65540765148738,2.278226109470579
2020-04-01,1.5782675603021499,2.1756656895664466
2020-04-02,1.5662734656591157,2.1459562185663494
2020-04-03,1.5690492898254227,2.146133104059339
2020-04-06,1.6424359623075873,2.2371936147184313
2020-04-07,1.634702232300549,2.282220851927288
2020-04-08,1.6716863685256251,2.3307625122089637
2020-04-09,1.6489992546421395,2.3298627954394346
2020-04-10,1.6561478088171726,2.3482565345096664
2020-04-13,1.6307593747753861,2.293447670670518
2020-04-14,1.6657899104202303,2.3651545091518105
2020-04-15,1.6719257287627989,2.3544696374509324
2020-04-16,1.654852612797668,2.323170313994561
2020-04-17,1.6860049999878224,2.396280240196178
2020-04-20,1.6654645698618797,2.368804654205288
2020-04-21,1.639205206764197,2.322035847594708
2020-04-22,1.6325481270624083,2.304834439061664
2020-04-23,1.6407816265659076,2.3399393880380903
2020-04-24,1.6394507390913597,2.319774206617186
2020-04-27,1.6527362493523188,2.382546210721861
2020-04-28,1.6440085221097618,2.381097255087796
2020-04-30,1.6518487500054182,2.4319800607308113
2020-05-01,1.624752539128661,2.3628107763696966
2020-05-07,1.6482210282501013,2.369485145869145
2020-05-08,1.6652230228942642,2.4302217907040853
2020-05-11,1.6541951231151186,2.455701769617149
2020-05-12,1.6711815328488626,2.452789745144791
2020-05-13,1.6844540919648883,2.4408151617975524
2020-05-14,1.6627614734547043,2.3983901642282515
2020-05-15,1.674207841743763,2.41316621861473
2020-05-18,1.6909975970625641,2.4247590397876033
2020-05-19,1.6929343802847943,2.460854970920899
2020-05-20,1.7110837096657914,2.4803290757747773
2020-05-21,1.7054549348824881,2.4751697587491956
2020-05-22,1.697344954003552,2.4554006879269545
2020-05-25,1.7160573979740443,2.497972462820226
2020-05-26,1.7486876367425213,2.5617439170043075
2020-05-27,1.7400774710560145,2.579575244886057
2020-05-28,1.7664613409969967,2.639439928919783
2020-05-29,1.7873745287816627,2.6348129149136637
2020-06-01,1.792478844898859,2.657032743650081
2020-06-02,1.810086610588961,2.6887328821065246
2020-06-03,1.8087323673689182,2.7234356047624555
2020-06-04,1.826952016152464,2.733308732000159
2020-06-05,1.8209612337447423,2.7535402454809343
2020-06-08,1.8192660844492807,2.791400562362789
2020-06-09,1.8107246957996177,2.780914451621454
2020-06-10,1.8270023301734566,2.784999518585222
2020-06-11,1.7957803709667768,2.7064727093808636
2020-06-12,1.7989956702660557,2.6863087040603113
2020-06-15,1.7479707504474578,2.5930298329166623
2020-06-16,1.8187547142893592,2.719636094964233
2020-06-17,1.8243956931582443,2.7044072419421092
2020-06-18,1.8338763044193496,2.692327985663514
2020-06-19,1.8395791172705551,2.7071807217929638
2020-06-22,1.8488140179674777,2.7021804135350163
2020-06-23,1.8547462303088569,2.715642528607876
2020-06-24,1.8545192920164588,2.713868498836428
2020-06-25,1.8602366660482872,2.6808059657318504
2020-06-26,1.8864475031222738,2.7111900478940414
2020-06-29,1.8563390808458282,2.648921414740162
2020-06-30,1.8667650368580966,2.684220420274722
2020-07-01,1.8558731881885486,2.6641791998309525
2020-07-02,1.8592359563073466,2.6670973400251428
2020-07-03,1.8929754625293984,2.6864291367363897
2020-07-06,1.9197304323912616,2.7355607289547925
2020-07-07,1.935186711208155,2.723547569515998
2020-07-08,1.9229562358287475,2.7023467141248356
2020-07-09,1.9216943901560042,2.713262571934911
2020-07-10,1.9082279706144096,2.684541966111049
2020-07-13,1.9414822555803135,2.7440272401711145
2020-07-14,1.9138790347593722,2.7202140306773663
2020-07-15,1.937374426659455,2.763387968951028
2020-07-16,1.8902573969899727,2.7422953147922797
2020-07-17,1.900794056678468,2.7333905885846814
2020-07-20,1.9113075950259992,2.7359269666045067
2020-07-21,1.9455981039816004,2.756007939240185
2020-07-22,1.9372887787189312,2.740037202115815
2020-07-27,1.9319892819326392,2.735730557845669
2020-07-28,1.9395800636471507,2.728689009816225
2020-07-29,1.9359305340505053,2.697343818446113
2020-07-30,1.9368958246047727,2.69037330687795
2020-07-31,1.898285177377207,2.614593397656483
2020-08-03,1.9503119749853195,2.673049113468123
2020-08-04,1.9619251619990208,2.718606301495738
2020-08-05,1.9502975448488307,2.7115235899539627
2020-08-06,1.9437671418473415,2.6998778442652345
2020-08-07,1.9309645461864149,2.6892543650027476
2020-08-11,1.9293682924878868,2.739872312846419
2020-08-12,1.9089268195923303,2.751159347927688
2020-08-13,1.9425994394347148,2.8000126748027303
2020-08-14,1.9588577021340774,2.8047998736768363
2020-08-17,1.9389049237461942,2.781603411207848
2020-08-18,1.95443066496165,2.776103260300162
2020-08-19,1.9631742485108001,2.7832725328278687
2020-08-20,1.9348762089443157,2.755574193430248
2020-08-21,1.944036716559713,2.760353159601888
2020-08-24,1.9560425727023367,2.768206452094507
2020-08-25,1.9594380892631291,2.805692298624181
2020-08-26,1.9571288235075224,2.8049805226909537
2020-08-27,1.9572377096397644,2.795105043252546
2020-08-28,1.9137721734099753,2.7558188223035316
2020-08-31,1.9375257454367751,2.7867831923795605
2020-09-01,1.9324461735145533,2.786579727018608
2020-09-02,1.9580642268190043,2.7997165327340148
2020-09-03,1.955704437667105,2.8260164888127206
2020-09-04,1.9306883034122337,2.7946919968088095
2020-09-07,1.919198376825549,2.7807843749224888
2020-09-08,1.925356501094636,2.8029658627874205
2020-09-09,1.9109398304010785,2.7738703161712372
2020-09-10,1.9319067903267388,2.7983099167126344
2020-09-11,1.946732996081921,2.8189062565227014
2020-09-14,1.9440559223987153,2.8373096396158224
2020-09-15,1.9346088313419096,2.8247352450888976
2020-09-16,1.9277082652521258,2.8272208155735026
2020-09-17,1.9194130587556986,2.808414030059534
2020-09-18,1.9293837900949236,2.813343537076271
2020-09-23,1.9323286968688156,2.8116802959580123
2020-09-24,1.898321658426811,2.780527985045682
2020-09-25,1.9129578223068855,2.794594380479567
2020-09-28,1.9333492095333595,2.831567212035557
2020-09-29,1.9596483896992807,2.834876758427001
2020-09-30,1.9247144129528824,2.7922459432960434
2020-10-02,1.9015263874392743,2.773552533856039
2020-10-05,1.9294201505013946,2.8075434805787425
2020-10-06,1.9434814238735634,2.8221868708454783
2020-10-07,1.9524496761308936,2.82087293153186
2020-10-08,1.9796865004999855,2.8478799591423836
2020-10-09,1.975268429058403,2.844582408974533
2020-10-12,1.9752007868516208,2.837236015733766
2020-10-13,1.983561907715376,2.842425440928368
2020-10-14,1.9790856919264936,2.84543037732856
2020-10-15,1.9674000130812406,2.831038672537222
2020-10-16,1.9551774779848747,2.8194049230720872
2020-10-19,1.974316990296623,2.8507776351904432
2020-10-20,1.9733356021418333,2.8382415815350046
2020-10-21,1.9921858656177263,2.846963541747851
2020-10-22,1.9839492115069348,2.8270690986280522
2020-10-23,1.9714566450129107,2.8321658471148905
2020-10-26,1.9680600439779266,2.829486220072152
2020-10-27,1.9643142741813826,2.8284578379240783
2020-10-28,1.9593935050415983,2.8203538008363433
2020-10-29,1.941727704970946,2.8099279064330474
2020-10-30,1.8994876203313984,2.7671973579922122
2020-11-02,1.894327504395476,2.805537053377675
2020-11-04,1.9158006558001974,2.8536800156399122
2020-11-05,1.9327276501595194,2.903063293333713
2020-11-06,1.9455767171859593,2.9295526015691427
2020-11-09,1.9774496564222332,2.9915283857352932
2020-11-10,1.9495847754426807,2.999446834187431
2020-11-11,1.978440750614787,3.0529201184664787
2020-11-12,1.9792448847339024,3.073547977765988
2020-11-13,1.9628459534108817,3.057288155175016
2020-11-16,2.0047281965796335,3.120040871233913
2020-11-17,2.013049996452721,3.1330102002591484
2020-11-18,1.9892935609125593,3.0985088259835356
2020-11-19,1.982506505688823,3.0872121468793776
2020-11-20,1.9829572320373416,3.0743293788400736
2020-11-24,2.03157994723388,3.151192006045892
2020-11-25,2.040427426529886,3.167001146981853
2020-11-26,2.0725208048732395,3.1959593250768843
2020-11-27,2.084547484106141,3.208893841531691
2020-11-30,2.072915742265053,3.183471491535891
2020-12-01,2.102743928022719,3.226095014844665
2020-12-02,2.1005675984818017,3.2277137993696057
2020-12-03,2.116484146319026,3.228724069572253
2020-12-04,2.117434376396331,3.22172344983507
2020-12-07,2.082555047200681,3.1971791763623165
2020-12-08,2.093362700826346,3.1875012817830997
2020-12-09,2.1352729781184654,3.2297562152414545
2020-12-10,2.120497512749634,3.222325613215461
2020-12-11,2.113428045601071,3.209834251373411
2020-12-14,2.1193672447442737,3.2194592214367734
2020-12-15,2.1104985714267555,3.2140879711277024
2020-12-16,2.1381800647138585,3.222465333937318
2020-12-17,2.1457485241403322,3.228398995434871
2020-12-18,2.1508988290132267,3.223186753893434
2020-12-21,2.1511416454085457,3.217289081066662
2020-12-22,2.08635369979253,3.183805268815881
2020-12-23,2.0713977429943493,3.1944513292051324
2020-12-24,2.0840057970918275,3.2117407100445305
2020-12-25,2.116188004391604,3.2103268022009646
2020-12-28,2.119065793772556,3.2341026117035088
2020-12-29,2.1560622397657228,3.3201061260676714
2020-12-30,2.1490509733740684,3.305174826434686
2021-01-04,2.142830069878966,3.2827997524517616
2021-01-05,2.151360234059315,3.270786593012967
2021-01-06,2.1714421845425718,3.2584191921480516
2021-01-07,2.23722750896184,3.310710025132871
2021-01-08,2.2676677022948795,3.3888586004639216
2021-01-12,2.251656740043363,3.391906817357079
2021-01-13,2.2893449782638693,3.4271032669409163
2021-01-14,2.2678871134625176,3.4562082223599186
2021-01-15,2.231962318110631,3.434641129319042
2021-01-18,2.218080197235983,3.4012850415665237
2021-01-19,2.261899830906585,3.448404326082097
2021-01-20,2.2686377736515526,3.4351325040462433
2021-01-21,2.2822663361039233,3.4632655301340836
2021-01-22,2.2645182906299564,3.4481620494095178
2021-01-25,2.2667480220220115,3.4711454024946646
2021-01-26,2.220049718397264,3.437892811573151
2021-01-27,2.2282232674805282,3.4486150832652327
2021-01-28,2.2202582899046845,3.395890739690546
2021-01-29,2.1633564326183485,3.3315761623637603
2021-02-01,2.225968888792255,3.3830804194329445
2021-02-02,2.2642774907807217,3.41573202307442
